textbox22
generated on 04/12/2018 00:06:44 UTC

Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,8,2013-02-18,2013-02-24,108,108,0,11,4,0,0,15,0,0,4,4,19,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,9,2013-02-25,2013-03-03,124,124,0,3,2,0,0,5,0,0,6,6,11,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,10,2013-03-04,2013-03-10,90,90,0,9,3,0,0,12,0,0,5,5,17,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,11,2013-03-11,2013-03-17,94,94,0,11,0,1,0,12,0,0,5,5,17,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,12,2013-03-18,2013-03-24,103,103,0,13,3,0,0,16,0,0,11,11,27,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,13,2013-03-25,2013-03-31,114,114,0,3,0,0,0,3,0,0,13,13,16,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,14,2013-04-01,2013-04-07,137,137,0,9,1,0,0,10,0,0,22,22,32,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,15,2013-04-08,2013-04-14,89,89,0,12,1,1,0,14,0,0,9,9,23,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,16,2013-04-15,2013-04-21,137,137,0,10,0,0,0,10,0,0,26,26,36,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,17,2013-04-22,2013-04-28,94,94,0,5,0,0,0,5,0,0,23,23,28,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,18,2013-04-29,2013-05-05,110,110,0,9,0,0,0,9,0,0,15,15,24,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,19,2013-05-06,2013-05-12,94,94,0,4,1,1,0,6,0,0,14,14,20,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,20,2013-05-13,2013-05-19,118,118,0,1,0,0,0,1,0,0,22,22,23,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,21,2013-05-20,2013-05-26,88,88,0,5,1,0,0,6,0,0,12,12,18,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,22,2013-05-27,2013-06-02,122,122,0,1,0,0,0,1,0,0,4,4,5,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,23,2013-06-03,2013-06-09,66,66,0,2,1,0,0,3,0,0,8,8,11,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,24,2013-06-10,2013-06-16,98,98,0,0,1,0,0,1,0,0,7,7,8,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,25,2013-06-17,2013-06-23,93,93,0,1,3,0,0,4,0,0,5,5,9,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,26,2013-06-24,2013-06-30,91,91,0,2,1,0,0,3,0,0,7,7,10,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,27,2013-07-01,2013-07-07,50,50,0,0,1,0,0,1,0,0,4,4,5,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,28,2013-07-08,2013-07-14,89,89,0,0,1,0,0,1,0,0,4,4,5,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,29,2013-07-15,2013-07-21,34,34,0,1,3,0,0,4,0,0,4,4,8,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,30,2013-07-22,2013-07-28,34,34,0,1,2,0,0,3,0,0,3,3,6,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,31,2013-07-29,2013-08-04,55,55,0,0,0,0,0,0,0,0,2,2,2,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,32,2013-08-05,2013-08-11,42,42,0,0,0,0,0,0,0,0,1,1,1,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,33,2013-08-12,2013-08-18,35,35,0,0,2,0,0,2,0,0,0,0,2,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,34,2013-08-19,2013-08-25,64,64,0,0,7,0,0,7,0,0,2,2,9,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,35,2013-08-26,2013-09-01,82,82,0,1,3,0,0,4,0,0,3,3,7,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,36,2013-09-02,2013-09-08,115,115,0,1,9,0,0,10,0,0,0,0,10,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,37,2013-09-09,2013-09-15,118,118,0,0,3,0,0,3,0,0,1,1,4,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,38,2013-09-16,2013-09-22,104,104,0,0,3,0,0,3,0,0,5,5,8,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,39,2013-09-23,2013-09-29,61,61,0,0,5,0,0,5,0,0,2,2,7,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,40,2013-09-30,2013-10-06,63,63,0,0,4,0,0,4,0,0,1,1,5,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,41,2013-10-07,2013-10-13,107,107,0,0,6,0,0,6,0,0,0,0,6,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,42,2013-10-14,2013-10-20,36,36,0,4,4,0,0,8,0,0,2,2,10,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,43,2013-10-21,2013-10-27,86,86,0,2,6,0,0,8,0,0,8,8,16,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,44,2013-10-28,2013-11-03,140,140,0,10,6,0,0,16,0,0,7,7,23,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,45,2013-11-04,2013-11-10,95,95,0,9,6,0,0,15,0,0,2,2,17,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,46,2013-11-11,2013-11-17,117,117,0,12,4,0,0,16,0,0,4,4,20,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,47,2013-11-18,2013-11-24,97,97,0,14,6,0,0,20,0,0,1,1,21,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,48,2013-11-25,2013-12-01,131,131,0,17,10,0,0,27,0,0,3,3,30,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,49,2013-12-02,2013-12-08,104,104,0,25,11,0,0,36,0,0,2,2,38,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,50,2013-12-09,2013-12-15,142,142,0,28,10,0,0,38,0,0,7,7,45,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,51,2013-12-16,2013-12-22,91,91,0,21,12,0,0,33,0,0,2,2,35,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,52,2013-12-23,2013-12-29,132,132,0,30,6,0,0,36,0,0,12,12,48,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,1,2013-12-30,2014-01-05,119,119,0,18,4,0,0,22,0,0,5,5,27,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,2,2014-01-06,2014-01-12,108,108,0,30,6,0,0,36,0,0,7,7,43,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,3,2014-01-13,2014-01-19,163,163,0,51,14,0,0,65,0,0,2,2,67,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,4,2014-01-20,2014-01-26,183,183,0,65,11,0,0,76,0,0,4,4,80,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,5,2014-01-27,2014-02-02,236,236,0,50,7,0,0,57,0,0,6,6,63,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,6,2014-02-03,2014-02-09,444,444,0,136,10,0,0,146,0,0,8,8,154,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,7,2014-02-10,2014-02-16,945,945,0,206,34,0,0,240,0,0,27,27,267,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,8,2014-02-17,2014-02-23,845,845,0,139,28,0,0,167,0,0,36,36,203,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,9,2014-02-24,2014-03-02,855,855,0,124,21,0,0,145,0,0,9,9,154,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,10,2014-03-03,2014-03-09,446,446,0,53,15,0,0,68,0,0,10,10,78,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,11,2014-03-10,2014-03-16,420,420,0,25,13,1,0,39,0,0,20,20,59,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,12,2014-03-17,2014-03-23,268,268,0,9,7,1,0,17,0,0,12,12,29,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,13,2014-03-24,2014-03-30,227,227,0,5,0,1,0,6,0,0,7,7,13,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,14,2014-03-31,2014-04-06,187,187,0,6,1,0,0,7,0,0,6,6,13,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,15,2014-04-07,2014-04-13,133,133,0,1,1,0,0,2,0,0,7,7,9,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,16,2014-04-14,2014-04-20,160,160,0,11,9,0,0,20,0,0,3,3,23,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,17,2014-04-21,2014-04-27,142,142,0,3,4,0,0,7,0,0,1,1,8,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,18,2014-04-28,2014-05-04,167,167,0,38,3,0,0,41,0,0,22,22,63,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,19,2014-05-05,2014-05-11,226,226,0,35,6,0,0,41,0,0,44,44,85,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,20,2014-05-12,2014-05-18,138,138,0,21,3,0,0,24,0,0,26,26,50,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,21,2014-05-19,2014-05-25,162,162,0,12,2,0,0,14,0,0,34,34,48,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,22,2014-05-26,2014-06-01,130,130,0,2,1,0,0,3,0,0,17,17,20,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,23,2014-06-02,2014-06-08,152,152,0,15,4,0,0,19,0,0,22,22,41,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,24,2014-06-09,2014-06-15,121,121,0,10,2,0,0,12,0,0,19,19,31,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,25,2014-06-16,2014-06-22,130,130,0,6,2,0,0,8,0,0,20,20,28,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,26,2014-06-23,2014-06-29,119,119,0,2,0,1,0,3,0,0,11,11,14,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,27,2014-06-30,2014-07-06,96,96,0,4,0,0,0,4,0,0,10,10,14,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,28,2014-07-07,2014-07-13,101,101,0,5,0,0,0,5,0,0,21,21,26,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,29,2014-07-14,2014-07-20,90,90,0,1,0,0,0,1,0,0,17,17,18,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,30,2014-07-21,2014-07-27,83,83,0,1,0,0,0,1,0,0,3,3,4,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,31,2014-07-28,2014-08-03,31,31,0,4,1,0,0,5,0,0,8,8,13,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,32,2014-08-04,2014-08-10,92,92,0,1,0,0,0,1,0,0,22,22,23,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,33,2014-08-11,2014-08-17,92,92,0,1,0,0,0,1,0,0,15,15,16,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,34,2014-08-18,2014-08-24,89,89,0,1,0,0,0,1,0,0,13,13,14,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,35,2014-08-25,2014-08-31,82,82,0,0,1,0,0,1,0,0,9,9,10,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,36,2014-09-01,2014-09-07,76,76,0,0,0,0,0,0,0,0,13,13,13,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,37,2014-09-08,2014-09-14,68,68,0,0,0,0,0,0,0,0,10,10,10,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,38,2014-09-15,2014-09-21,67,67,0,0,0,0,0,0,0,0,8,8,8,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,39,2014-09-22,2014-09-28,60,60,0,1,0,0,0,1,0,0,8,8,9,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,40,2014-09-29,2014-10-05,62,62,0,1,0,1,0,2,0,0,3,3,5,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,41,2014-10-06,2014-10-12,58,58,0,0,0,0,0,0,0,0,8,8,8,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,42,2014-10-13,2014-10-19,104,104,0,0,8,0,0,8,0,0,10,10,18,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,43,2014-10-20,2014-10-26,110,110,0,4,11,0,17,32,1,0,15,16,48,,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,44,2014-10-27,2014-11-02,96,96,0,0,2,0,8,10,0,0,2,2,12,,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,45,2014-11-03,2014-11-09,153,153,0,1,7,0,2,10,0,0,7,7,17,,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,46,2014-11-10,2014-11-16,103,103,0,2,16,1,9,28,0,0,5,5,33,,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,47,2014-11-17,2014-11-23,137,137,0,5,20,2,6,33,0,0,6,6,39,,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,48,2014-11-24,2014-11-30,180,180,0,5,30,4,12,51,0,1,7,8,59,,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,49,2014-12-01,2014-12-07,199,199,0,6,66,4,15,91,0,0,6,6,97,,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,50,2014-12-08,2014-12-14,308,308,0,6,96,2,7,111,0,0,19,19,130,,Sporadic
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,51,2014-12-15,2014-12-21,342,342,0,13,131,3,0,147,0,0,18,18,165,,No Report
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2014,52,2014-12-22,2014-12-28,387,387,0,7,118,5,0,130,0,0,21,21,151,,No Report
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,1,2012-01-02,2012-01-08,53,53,0,0,29,0,0,29,0,0,0,0,29,,Regional Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,2,2012-01-09,2012-01-15,53,53,0,0,33,0,0,33,0,0,0,0,33,,Regional Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,3,2012-01-16,2012-01-22,70,70,0,0,38,0,0,38,0,0,0,0,38,,Regional Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,4,2012-01-23,2012-01-29,54,54,0,0,15,0,0,15,1,0,0,1,16,,Regional Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,5,2012-01-30,2012-02-05,22,22,0,0,6,0,0,6,0,0,0,0,6,,Regional Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,6,2012-02-06,2012-02-12,20,20,0,1,2,0,0,3,0,0,1,1,4,,Regional Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,7,2012-02-13,2012-02-19,25,25,0,0,5,0,0,5,0,0,1,1,6,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,8,2012-02-20,2012-02-26,21,21,0,0,2,0,0,2,0,0,0,0,2,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,9,2012-02-27,2012-03-04,8,8,0,0,2,0,0,2,0,0,0,0,2,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,10,2012-03-05,2012-03-11,18,18,0,0,2,0,0,2,1,0,0,1,3,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,11,2012-03-12,2012-03-18,17,17,0,0,0,0,0,0,0,1,0,1,1,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,12,2012-03-19,2012-03-25,6,6,0,0,0,0,0,0,0,0,0,0,0,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,13,2012-03-26,2012-04-01,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,14,2012-04-02,2012-04-08,6,6,0,0,0,0,0,0,0,0,1,1,1,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,15,2012-04-09,2012-04-15,3,3,0,0,0,0,0,0,0,0,0,0,0,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,16,2012-04-16,2012-04-22,11,11,0,0,0,0,0,0,0,0,0,0,0,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,17,2012-04-23,2012-04-29,8,8,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,38,2012-09-17,2012-09-23,7,7,0,0,0,0,0,0,0,0,0,0,0,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,39,2012-09-24,2012-09-30,11,11,0,0,0,0,0,0,0,0,0,0,0,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,40,2012-10-01,2012-10-07,11,11,0,0,0,0,0,0,1,1,0,2,2,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,41,2012-10-08,2012-10-14,10,10,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,42,2012-10-15,2012-10-21,16,16,0,0,0,0,0,0,0,1,1,2,2,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,43,2012-10-22,2012-10-28,13,13,0,0,0,0,0,0,0,0,0,0,0,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,44,2012-10-29,2012-11-04,11,11,0,0,0,0,0,0,1,0,0,1,1,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,45,2012-11-05,2012-11-11,17,17,0,0,0,0,0,0,0,1,0,1,1,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,46,2012-11-12,2012-11-18,22,22,0,0,0,0,0,0,0,0,3,3,3,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,47,2012-11-19,2012-11-25,11,11,0,0,0,0,0,0,0,1,1,2,2,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,48,2012-11-26,2012-12-02,34,34,0,0,0,0,0,0,1,1,4,6,6,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,49,2012-12-03,2012-12-09,31,31,0,0,1,0,0,1,3,5,1,9,10,,Local Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,50,2012-12-10,2012-12-16,28,28,0,0,0,0,0,0,4,9,6,19,19,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,51,2012-12-17,2012-12-23,11,11,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,52,2012-12-24,2012-12-30,20,20,0,1,0,0,0,1,1,1,4,6,7,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,1,2012-12-31,2013-01-06,21,21,0,0,0,0,0,0,2,2,4,8,8,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,2,2013-01-07,2013-01-13,18,18,0,1,0,0,0,1,0,1,2,3,4,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,3,2013-01-14,2013-01-20,23,23,0,4,0,0,0,4,1,3,6,10,14,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,4,2013-01-21,2013-01-27,8,8,0,1,1,0,0,2,0,1,3,4,6,,Local Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,5,2013-01-28,2013-02-03,12,12,0,5,0,0,0,5,0,0,1,1,6,,Regional Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,6,2013-02-04,2013-02-10,6,6,0,3,0,0,0,3,0,0,1,1,4,,Regional Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,7,2013-02-11,2013-02-17,33,33,0,16,0,0,0,16,0,0,6,6,22,,Regional Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,8,2013-02-18,2013-02-24,36,36,0,7,0,0,0,7,0,0,5,5,12,,Regional Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,9,2013-02-25,2013-03-03,35,35,0,9,0,0,0,9,0,0,3,3,12,,Regional Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,10,2013-03-04,2013-03-10,7,7,0,2,0,0,0,2,0,0,1,1,3,,Local Outbreak
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,11,2013-03-11,2013-03-17,6,6,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,12,2013-03-18,2013-03-24,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,13,2013-03-25,2013-03-31,5,5,0,1,0,0,0,1,0,0,0,0,1,,Sporadic
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,14,2013-04-01,2013-04-07,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,15,2013-04-08,2013-04-14,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,16,2013-04-15,2013-04-21,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,17,2013-04-22,2013-04-28,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,18,2013-04-29,2013-05-05,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,19,2013-05-06,2013-05-12,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,20,2013-05-13,2013-05-19,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,21,2013-05-20,2013-05-26,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,22,2013-05-27,2013-06-02,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,23,2013-06-03,2013-06-09,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,24,2013-06-10,2013-06-16,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,25,2013-06-17,2013-06-23,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,26,2013-06-24,2013-06-30,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,27,2013-07-01,2013-07-07,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,28,2013-07-08,2013-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,29,2013-07-15,2013-07-21,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,30,2013-07-22,2013-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,31,2013-07-29,2013-08-04,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,32,2013-08-05,2013-08-11,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,33,2013-08-12,2013-08-18,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,34,2013-08-19,2013-08-25,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,35,2013-08-26,2013-09-01,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,36,2013-09-02,2013-09-08,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,37,2013-09-09,2013-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,38,2013-09-16,2013-09-22,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,39,2013-09-23,2013-09-29,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,40,2013-09-30,2013-10-06,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,41,2013-10-07,2013-10-13,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,46,2013-11-11,2013-11-17,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,47,2013-11-18,2013-11-24,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity
